"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
10244,11097,32.2239608645,33.5314447452,12.0894284298,0
3089,10342,22.4354176208,33.5357408139,18.4544019644,0
3089,10613,28.3693866969,33.5357408139,22.2267740831,0
3089,10629,31.5322713100,33.5357408139,22.3786732239,0
3089,10739,32.7117952875,33.5357408139,23.9291485376,0
3089,11026,31.8297201197,33.5357408139,27.8994880309,0
2307,10407,26.2728400829,33.5432942172,21.7257775642,0
2716,10041,30.1749026215,33.5442263893,20.3729219813,0
10555,10757,27.3256944650,33.5482319424,2.6167980723,0
10465,10778,27.7471456163,33.5487354892,4.3923904773,0
4400,10644,32.2997591057,33.5514446246,21.5743939162,0
3050,8687,2.4182673188,33.5568637507,20.3304902543,0
1516,11023,33.1066651816,33.5580204613,18.7444060350,0
10163,10780,27.7546395483,33.5783823796,8.8192542396,0
723,10887,33.5077764749,33.5801041943,20.0312750546,0
10080,11097,32.8940806767,33.6119101376,14.6928267773,0
1732,10462,33.0918621208,33.6383459565,19.0146327061,0
1290,8121,9.1061807068,33.6528688082,19.0042027361,0
1146,8922,17.1244807208,33.6590016976,4.4817650658,0
4238,10720,32.6084394145,33.6861846360,17.5887523844,0
10150,11193,33.6367488893,33.6894643318,14.8481141328,0
735,10668,31.3499744142,33.6905716395,19.5614725982,0
735,10837,29.8099247906,33.6905716395,21.9671318619,0
3991,10757,27.3460194588,33.6954305911,14.7272634062,0
874,11193,33.5984681737,33.6957050000,23.8381844151,0
242,10328,21.8521941641,33.7041366888,14.1262562632,0
10132,10953,29.9353548829,33.7260523467,11.5550310606,0
4527,5520,19.6974576085,33.7287084446,15.3304406988,0
2848,8801,12.8448948454,33.7473687680,15.6420789534,0
3354,10434,27.3731441837,33.7502037629,22.2589807809,0
3354,10494,24.3851267064,33.7502037629,23.1347255987,0
672,10621,25.7234536877,33.7714778225,11.5782784643,0
10501,11097,33.5616487384,33.7951335674,8.3284455689,0
2814,10715,27.6673215641,33.8005835051,15.4050205986,0
1059,10471,32.4539703959,33.8030976677,11.7152996614,0
10666,11076,33.0355094669,33.8224681200,5.7576069749,0
1764,10538,29.8826273161,33.8256975059,20.1062237099,0
2627,5995,27.1681305772,33.8291157563,18.0908437901,0
430,8801,7.9940246305,33.8292548158,17.8004970102,0
3308,6454,10.7995689482,33.8324284078,11.5468846379,0
4036,6454,29.4854501606,33.8324284078,17.4752996184,0
4615,8069,16.7665261331,33.8446663598,15.8235339478,0
10106,10803,27.9797577917,33.8469023833,9.9624034975,0
4179,7517,26.9976971098,33.8557186886,19.3879807000,0
3963,6238,14.8265250954,33.8562288987,18.8141006557,0
4776,6152,18.6602250657,33.8567089350,26.6455276995,0
2648,10863,28.8535318347,33.8665183716,25.5110259890,0
10047,10816,28.4320654198,33.8791573664,11.0646788337,0
2798,10164,18.9375444736,33.8834260529,12.4631153193,0
4567,10328,26.1226035766,33.9044885830,14.7688895329,0
152,8464,14.5394680476,33.9174223267,10.2852613157,0
4036,8464,32.6415965694,33.9174223267,19.3580856954,0
10614,10780,28.3183393147,33.9187167433,2.3291284711,0
10411,10957,30.1101113649,33.9197663631,7.4434914279,0
4327,8475,27.0177918184,33.9283180665,18.8450696017,0
2648,10497,27.4355903936,33.9452873209,20.4552882879,0
1154,10745,31.7053881731,33.9626693856,19.3885614041,0
3667,8801,14.3206761876,33.9699534421,16.0811345268,0
957,8833,12.0355026444,33.9743785584,4.3530308986,0
4882,11026,31.9632111961,33.9978934664,16.5824604802,0
3125,7221,24.7253007245,34.0173550334,17.0593359358,0
3125,8997,5.2949083248,34.0173550334,11.9213096881,0
2721,5002,14.9647164766,34.0216517447,10.9443006926,0
2721,8606,18.3512282310,34.0216517447,12.0027172078,0
341,10328,32.8228083323,34.0228858269,18.9247667676,0
67,11033,31.4042853179,34.0271231995,20.7038495880,0
10446,10780,32.1738502651,34.0279092204,4.7220113585,0
412,10953,31.0048877915,34.0375915369,19.3006624582,0
578,7475,3.8048477467,34.0423523454,20.0298779545,0
10420,11146,32.9166140941,34.0433914084,10.2296008653,0
127,10205,25.5896256859,34.0580299747,13.8158664003,0
3714,10452,23.3245479934,34.0658191442,11.0826505951,0
2373,10953,30.4313203016,34.0787555387,20.4912149107,0
3219,9682,18.7808691749,34.0989071784,14.7950706942,0
1304,10757,27.3403325744,34.1250914671,21.6143988551,0
1304,10382,26.7035413666,34.1411742280,16.4302694517,0
2798,10316,21.2229548877,34.1662023929,14.6803326188,0
1208,10679,27.9977393105,34.1674483061,12.2288000504,0
10124,10735,27.3244473316,34.1783353796,8.7250620543,0
10106,11139,33.0700696498,34.2166810517,14.7854991288,0
519,5216,4.0356397851,34.2246850859,26.1236151832,0
519,9915,14.2435030585,34.2246850859,25.8170687574,0
226,10460,26.9374168584,34.2304258981,15.8958501414,0
3395,10549,33.2012703874,34.2337765966,16.2969531788,0
1941,5715,14.7268414431,34.2436861393,17.9693786566,0
1941,5871,12.8860471566,34.2436861393,17.8441966414,0
1941,9024,15.2417685420,34.2436861393,19.2954110057,0
1941,9592,11.5478368127,34.2436861393,16.2383853464,0
1941,10075,30.4396907103,34.2436861393,23.0254822533,0
341,10232,25.3393342777,34.2529999226,17.5895065871,0
1886,10612,30.1304287376,34.2582817819,16.6928924545,0
10233,10887,29.1260382642,34.2616705275,9.1378535414,0
10293,11026,33.8465628462,34.2624080664,10.2150923044,0
975,10382,31.7575475225,34.2643580575,25.2528256408,0
11236,10757,34.2217753467,34.2721179149,-6.8966695484,0
3982,10164,25.5441218058,34.2779889797,19.0929548534,0
255,7517,23.7583557986,34.2783639647,17.7763831961,0
2421,10340,32.4943040844,34.2822280062,9.9332130632,0
1720,10757,28.3287939938,34.2856670733,16.7991778893,0
1659,10158,19.7697196628,34.2893223978,24.8727903496,0
2218,10158,23.0950568921,34.2893223978,11.9661190781,0
10810,11097,32.1913896506,34.2962854377,4.1462249442,0
2648,10516,26.4329691993,34.3025320836,20.9036232208,0
2980,10828,33.8838476364,34.3084403277,15.1270147367,0
10150,11076,31.7931769639,34.3117281936,13.0328350741,0
1701,8801,32.9295781751,34.3519658898,19.9214449217,0
10093,10780,30.8378566311,34.3561245804,10.0069085419,0
10255,11026,31.5963302427,34.3573997405,10.8348473094,0
3265,10460,32.5369931661,34.3807132299,17.8310966367,0
3566,8069,33.6027277209,34.3807519130,24.8785053465,0
3566,8801,20.0819811065,34.3807519130,21.2545205225,0
3566,9091,25.0990145991,34.3807519130,22.8642646212,0
3566,9915,10.1940772120,34.3807519130,18.2497178870,0
4203,5995,16.2918472274,34.3822735515,10.8271567007,0
10446,10780,34.3499359137,34.3877253231,4.7220113585,0
10051,10778,32.4173777119,34.3896525467,10.6317694131,0
3866,8560,25.1666096199,34.4144881951,26.6085970678,0
3866,9316,28.1928998831,34.4144881951,27.6029330246,0
3866,9797,0.3652902556,34.4144881951,21.6552271231,0
56,5240,15.4126561856,34.4236416101,19.3098432713,0
2441,8801,11.4111432849,34.4242367111,14.6532813678,0
10244,11097,33.8538295578,34.4282813074,12.0894284298,0
758,10410,33.9199609661,34.4511222720,18.0937992196,0
2592,10621,34.4614540895,34.4621752109,19.3003559525,0
1135,10558,25.3899891996,34.4690757262,14.8134007294,0
2102,9377,13.8743363797,34.4937707103,15.2322627602,0
2102,9767,18.9699400235,34.4937707103,16.4433437327,0
10054,11026,31.6384813415,34.5003074595,13.9470085564,0
758,10393,29.2736649935,34.5100945844,17.8474834705,0
315,6061,30.1837142220,34.5387104794,19.0192757003,0
315,6393,5.6557906083,34.5387104794,14.0405498643,0
315,7018,7.3118944417,34.5387104794,11.1490749002,0
315,7503,31.4683903810,34.5387104794,18.5922462060,0
315,8465,21.6395657070,34.5387104794,17.0812690255,0
3395,10100,23.7120679859,34.5509387180,9.5896442395,0
3332,10720,27.0808575708,34.5533608909,16.2901429868,0
947,10119,20.8647645149,34.5783888804,8.6590683695,0
2028,10526,30.1687514801,34.5869410637,18.1880303174,0
2028,11026,31.2081536198,34.5869410637,24.9349271156,0
1304,10538,29.0540685647,34.6042631049,18.7782068518,0
10173,11193,33.5998293706,34.6042702323,14.4708452418,0
10440,11100,34.4521124730,34.6140258189,9.3008433374,0
10244,11213,34.0371425195,34.6255598417,13.7299829178,0
10810,10837,29.6332734918,34.6292057885,0.3997479342,0
4849,10526,24.4921386844,34.6400939473,15.0522788395,0
4849,10786,33.3702831476,34.6400939473,18.5298539965,0
4849,10804,31.2904305735,34.6400939473,18.7251902052,0
4849,10837,29.5525292530,34.6400939473,19.1723354349,0
4849,10863,32.3003650894,34.6400939473,19.5258259695,0
4849,10864,33.7366708137,34.6400939473,19.5352700803,0
10411,11026,31.0692971784,34.6656170815,8.5012065883,0
626,10308,24.0444155176,34.6666586759,13.4751821247,0
2175,10058,18.5893969006,34.6779362463,10.1745979352,0
2175,10526,33.1265974788,34.6779362463,17.3595005530,0
127,10393,22.5430055984,34.6937367221,16.5624052235,0
127,10524,32.1613397032,34.6937367221,18.5410901341,0
127,10532,28.4665770641,34.6937367221,18.6458097012,0
127,10741,32.3636633316,34.6937367221,21.3630779039,0
2648,10621,25.4601673757,34.7018367156,22.1754233555,0
4129,10525,32.1963002594,34.7079524416,12.7179295551,0
130,5665,26.6868088804,34.7098888641,12.1497344731,0
568,8166,24.1180374476,34.7266821500,13.7489105077,0
4145,10576,32.3476477868,34.7469878940,12.8736693787,0
10392,10760,30.9466176664,34.7472079188,5.0404993018,0
2985,10187,28.6870272472,34.7571322101,19.2804269242,0
814,10778,28.6787199338,34.7711940214,13.7018936788,0
4901,8069,24.1470437759,34.7816816115,23.0963024186,0
10810,11097,34.5674751029,34.7855822583,4.1462249442,0
130,5030,18.5286899098,34.7919816019,12.2049482928,0
3216,11125,33.0146808475,34.7967109624,21.0904720175,0
10555,10757,33.8484844982,34.8074850322,2.6167980723,0
568,9134,25.8621120709,34.8084978382,15.3295326673,0
10392,11081,34.3142639491,34.8124943296,9.5163451299,0
2985,10187,34.8039371072,34.8180990300,19.2804269242,0
608,10621,30.7997371617,34.8195769656,16.3315276177,0
2932,10180,30.4587424173,34.8203990703,18.3580012725,0
4145,10438,27.1554256750,34.8523599309,10.8425769354,0
10080,11097,33.8957267350,34.8524492692,14.6928267773,0
10008,11227,34.1758266773,34.8543838893,18.1950097461,0
3963,5398,7.7382801669,34.8612191846,15.4230425915,0
10733,11076,33.0369240358,34.8684664116,4.7616993221,0
4983,8098,22.0878588222,34.8725908235,21.1577478641,0
2421,10376,33.4963047248,34.8747659754,10.3921090668,0
2421,10757,29.6609333814,34.8747659754,15.6864896793,0
1030,10802,29.3844914007,34.8882675004,18.1644978123,0
412,10864,33.6881843850,34.9017431926,18.1722768912,0
10106,10864,28.9594200756,34.9017431926,10.7925266259,0
2744,10466,29.8652919040,34.9018555938,16.3602843876,0
11007,11227,34.1129658743,34.9154784545,3.3198725590,0
2557,10164,20.0797113519,34.9340315385,17.2537976383,0
4464,6952,23.3197435222,34.9540927502,21.0546439117,0
4464,7671,21.2008240334,34.9540927502,20.9832087737,0
4464,8639,34.2240159850,34.9540927502,23.0433020278,0
1708,6726,3.4232258003,34.9582495549,17.1915074118,0
794,10955,34.2963439449,34.9715588568,16.6187847556,0
2539,10828,28.7957653287,34.9929726678,14.0625543570,0
4657,9335,31.6227954520,35.0084213720,17.4426590103,0
1364,10593,28.5579978460,35.0176452138,13.4834939527,0
947,10524,29.9802196102,35.0209111904,14.7437047410,0
4416,11132,32.8670633867,35.0247404723,19.2216063767,0
3517,10837,28.5236846921,35.0254558853,17.5360305031,0
1308,6158,10.4037420182,35.0613321271,17.9358811656,0
1308,8069,18.5095233018,35.0613321271,21.5527706820,0
335,8069,33.4781552504,35.0632734905,28.0390980587,0
995,8069,29.3320271587,35.0632734905,24.7319234371,0
2068,8069,10.3777159580,35.0632734905,17.7384641840,0
2159,8069,30.1499459092,35.0632734905,22.5115485442,0
3054,8069,15.1372414587,35.0632734905,23.3278815521,0
3113,8069,16.4554797350,35.0632734905,25.2797356650,0
4132,8069,15.1225306107,35.0632734905,23.3675390192,0
3515,10863,31.0002216892,35.0640578221,22.1473690460,0
10420,10981,34.9770092169,35.0937833015,7.7707775071,0
4711,10585,28.5208150086,35.0939434588,17.1725352776,0
3126,10164,32.7411315857,35.1059116328,19.8109000878,0
120,10621,28.4813771851,35.1202793026,16.7755608784,0
2666,10802,28.2070422460,35.1216354457,14.8951636060,0
3804,6129,20.0966216196,35.1515127425,20.7094071961,0
3275,11257,34.6088359828,35.1569492570,20.3036257601,0
1350,8098,13.4391418119,35.1632142394,13.5895449752,0
1350,10434,22.9381657830,35.1632142394,25.1261484549,0
1350,10613,25.8103003628,35.1632142394,27.6693041386,0
10124,10953,29.9865222633,35.1643992377,11.6446632229,0
2665,11164,33.5551661441,35.1669322938,28.6931801841,0
1760,5787,21.9384230000,35.1708424579,21.3251018944,0
1760,6102,28.6064392590,35.1708424579,23.4510317727,0
1760,8517,15.3818136183,35.1708424579,19.9469231424,0
2944,5657,25.6447487014,35.1843801319,22.0977930121,0
2944,6362,18.3484558361,35.1843801319,20.4941887024,0
2118,10526,26.0471100065,35.1902549628,14.2322454371,0
10420,10780,30.8869310930,35.1937887260,5.0617507467,0
786,10232,24.0020249372,35.1947659283,18.4247453281,0
2502,7560,7.4871489102,35.2303178681,16.6415284784,0
4657,7568,1.1486459526,35.2482990841,10.0874024847,0
1364,11033,34.0804984962,35.2504261115,19.4314922738,0
2903,10460,24.7719371091,35.2582989007,11.0357302366,0
11236,11213,34.2297755701,35.2646212404,-0.3924649864,0
10123,10802,27.9684298673,35.2771913817,9.6987537111,0
1436,7517,33.9234573788,35.3045624570,24.3307842343,0
4039,10621,29.3602541250,35.3122087614,11.8875088705,0
56,7517,34.2253408483,35.3136563003,25.3636803011,0
629,7517,14.9993840175,35.3136563003,17.6123354459,0
657,7517,33.3728501795,35.3136563003,24.2927187376,0
673,7517,31.5948947669,35.3136563003,23.8849797013,0
987,7517,25.0759794396,35.3136563003,22.8575265932,0
1125,7517,14.2552454334,35.3136563003,13.8532776071,0
1445,7517,22.1051476616,35.3136563003,19.8937313012,0
1620,7517,24.6596571501,35.3136563003,17.6009852497,0
2307,7517,29.3870528011,35.3136563003,11.0498439284,0
2502,7517,24.8002236218,35.3136563003,21.3937403387,0
3824,7517,19.3667332792,35.3136563003,18.5276882987,0
4401,7517,21.5302333511,35.3136563003,21.8592530111,0
10392,11271,34.8859190632,35.3286669556,12.4942559384,0
2905,11026,34.8365715685,35.3404127989,20.3691039912,0
3342,11228,35.2072662827,35.3456090185,20.6079882250,0
3393,11033,32.6447569255,35.3484731465,26.1423637812,0
947,10803,28.7943683634,35.3839796151,18.4242281122,0
10570,11026,33.1872039772,35.3935205679,6.1812589149,0
2307,5992,11.6226640584,35.4019689616,10.8140966115,0
10440,10861,34.3351161793,35.4164034888,5.8296508765,0
2307,10538,33.1234015652,35.4288796392,23.6964028567,0
10150,10735,33.4251507787,35.4527387793,8.2791197238,0
1059,10119,18.5123531026,35.4557140441,6.5439929368,0
2458,10462,28.4122663908,35.4613772763,15.9779913654,0
3407,11232,34.2356395105,35.5103244015,21.5015753540,0
2943,10516,24.2482535683,35.5203556780,18.3684551462,0
2782,7640,22.7631880078,35.5276079305,12.9473024253,0
2782,9621,10.8222057428,35.5462740111,10.9861199350,0
2666,10778,35.0094362354,35.5475733197,14.6666826866,0
2452,9738,21.7964505581,35.5519308116,13.9330467730,0
3407,11109,32.4311989335,35.5666474973,19.6990291794,0
4622,10368,35.2523821508,35.5699815652,27.4730493924,0
720,10164,20.2397720134,35.5700744734,12.5717004990,0
995,7527,24.6192493959,35.5702167856,22.4010447146,0
2666,11097,33.6691440632,35.6105450172,19.1237925622,0
67,11125,34.3869949873,35.6368057770,22.1416062404,0
3423,10205,21.3729244012,35.6498962650,5.9055661545,0
1807,10575,35.1126050530,35.6513551342,21.5069689711,0
4591,7697,20.2448473690,35.6527379151,19.9348249476,0
2943,10778,27.9244241774,35.6597479635,21.9117345143,0
412,10621,28.1458547938,35.6830086609,14.8272301469,0
4203,10159,25.3431069173,35.6840710407,22.1664321070,0
555,9040,11.5423426379,35.6934699797,18.4485452841,0
4808,10378,23.8641806999,35.6992836411,14.4758280508,0
10871,11097,32.3076198404,35.7089723562,3.3172803614,0
1290,5056,0.7368370228,35.7096324015,16.6001216594,0
1290,5672,19.1356185299,35.7096324015,22.7888847251,0
1720,10547,24.7709008200,35.7131178465,14.0558154060,0
10810,11026,32.3810898054,35.7420928254,3.0265881369,0
412,10863,28.7982822641,35.7439908588,18.1628327805,0
2594,6440,3.6151722266,35.7505533507,18.1688323550,0
1291,10547,24.9729028018,35.7561254980,20.0536467723,0
3602,10953,30.1850245713,35.7595848636,22.0945668168,0
3241,10452,35.5766012086,35.7751656780,22.7511116655,0
720,10600,26.7111771353,35.7844002444,18.8647272974,0
747,5484,14.6893928198,35.7850267800,6.7520550714,0
2648,10621,34.7022424650,35.7863080487,22.1754233555,0
2648,10623,27.3154543467,35.7863080487,22.1925932986,0
2648,10780,32.4122573946,35.7863080487,24.4597568982,0
2648,10920,33.4663088049,35.7863080487,26.3095227531,0
2648,11033,31.1890472445,35.7863080487,27.8323685989,0
2648,11060,31.7222484346,35.7863080487,28.2545245694,0
2648,11125,32.5941367306,35.7863080487,29.2701252512,0
2648,11257,34.9857175318,35.7863080487,31.3074861760,0
1641,10516,27.8232536211,35.7913938030,18.6249620209,0
670,10340,30.9678231148,35.8158107835,17.6530321257,0
657,7933,20.9891815007,35.8223293158,21.3927153749,0
2593,11033,31.4218547656,35.8236342725,16.7454255937,0
10602,10887,29.9557091900,35.8510625680,3.8550831547,0
10810,11192,33.9290315233,35.8575056670,5.5395997911,0
4893,10436,34.4129803736,35.8623581133,25.7268806891,0
10323,11289,35.8252407970,35.8785711944,13.7662870721,0
1059,10205,32.8613956407,35.8875335253,7.9034055746,0
2100,10205,27.0809708049,35.8875335253,6.4584165353,0
2307,10205,29.4522782030,35.8875335253,18.7768323362,0
3611,10205,23.1506878104,35.8875335253,6.4719782373,0
4687,5353,12.8916108992,35.8924373256,14.6861054282,0
10940,10920,31.5634437558,35.9235595112,-0.2050403679,0
10634,10803,28.1859998106,35.9313141435,2.3771614773,0
1566,5142,31.0424153513,35.9416039491,22.5935577218,0
1566,8027,32.6333065095,35.9416039491,23.4619283186,0
1553,10439,25.8613245529,35.9692543293,15.0389372124,0
1519,10488,25.5747968653,35.9838263826,25.8201262919,0
10306,11193,33.7403369924,36.0034247160,12.5703643630,0
3308,7257,8.4207247824,36.0108042266,12.6458918011,0
4112,10270,28.2922011457,36.0204937928,18.5381829973,0
2539,10863,31.8465118516,36.0375499932,14.5459733493,0
2324,10444,26.6310321554,36.0584358788,22.8284242221,0
10150,11076,34.8126374647,36.0674248198,13.0328350741,0
3963,7018,10.5111314036,36.0790199594,11.9505819087,0
10003,10786,28.4827654100,36.0898234234,12.0289471344,0
10106,10656,26.5686058735,36.0898587745,7.8433757616,0
2239,10224,30.0891369081,36.0955375558,19.1882801792,0
3714,10554,34.6945091245,36.1003479978,12.6326516009,0
10555,11179,34.9358673289,36.1016935974,8.6079947115,0
4911,10953,33.5414192772,36.1112913053,17.7644998885,0
2783,5672,0.0725622420,36.1136166924,15.1267170910,0
109,10488,28.5307435254,36.1239632709,16.5518781034,0
1451,10488,23.8153428702,36.1239632709,19.5235057517,0
4312,10488,25.2192282369,36.1239632709,17.0381464748,0
4203,10113,27.1526105070,36.1254696134,21.4449265238,0
10619,11213,34.1135974362,36.1261973517,8.3770847803,0
2608,5216,9.5606144426,36.1320115447,19.3770308901,0
2611,9063,9.9882018401,36.1389293461,16.3522670596,0
